74CSV  	
// AQ6374 OPTICAL SPECTRUM ANALYZER //                  
35
1550.8000, -76.763
1551.2000, -76.889
1551.6000, -80.018
1552.0000, -78.814
1552.4000, -84.304
1552.8000, -81.837
1553.2000, -80.208
1553.6000, -80.055
1554.0000, -78.405
1554.4000, -77.167
1554.8000, -76.926
1555.2000, -77.445
1555.6000, -76.706
1556.0000, -78.602
1556.4000, -78.219
1556.8000, -80.834
1557.2000, -83.051
1557.6000, -80.880
1558.0000, -82.780
1558.4000, -80.539
1558.8000, -78.116
1559.2000, -76.602
1559.6000, -76.928
1560.0000, -76.741
1560.4000, -76.707
1560.8000, -76.961
1561.2000, -79.859
1561.6000, -82.081
1562.0000, -82.059
1562.4000, -84.555
1562.8000, -96.769
1563.2000, -82.463
1563.6000, -80.071
1564.0000, -76.918
1564.4000, -76.669
1564.8000, -77.254
1565.2000, -77.507
1565.6000, -78.736
1566.0000, -79.857
1566.4000, -80.078
1566.8000, -80.844
1567.2000, -81.286
1567.6000, -82.391
1568.0000, -80.370
1568.4000, -77.799
1568.8000, -77.598
1569.2000, -77.664
1569.6000, -76.178
1570.0000, -76.595
1570.4000, -78.060
1570.8000, -77.850
1571.2000, -79.189
1571.6000, -80.481
1572.0000, -80.277
1572.4000, -82.185
1572.8000, -83.856
1573.2000, -79.218
1573.6000, -78.552
1574.0000, -78.249
1574.4000, -79.604
1574.8000, -77.677
1575.2000, -79.223
1575.6000, -78.229
1576.0000, -81.035
1576.4000, -82.801
1576.8000, -81.297
1577.2000, -85.093
1577.6000, -81.470
1578.0000, -81.706
1578.4000, -79.584
1578.8000, -78.356
1579.2000, -80.202
1579.6000, -78.012
1580.0000, -78.921
1580.4000, -78.589
1580.8000, -80.807
1581.2000, -80.540
1581.6000, -80.677
1582.0000, -82.135
1582.4000, -81.571
1582.8000, -78.891
1583.2000, -78.733
1583.6000, -80.422
1584.0000, -79.366
1584.4000, -77.076
1584.8000, -79.078
1585.2000, -79.682
1585.6000, -80.560
1586.0000, -78.370
1586.4000, -81.360
1586.8000, -80.571
1587.2000, -81.694
1587.6000, -79.910
1588.0000, -79.242
1588.4000, -77.934
1588.8000, -78.027
1589.2000, -80.415
1589.6000, -77.336
1590.0000, -80.143
1590.4000, -78.117
1590.8000, -80.722
1591.2000, -82.607
1591.6000, -82.961
1592.0000, -83.197
1592.4000, -84.062
1592.8000, -80.010
1593.2000, -80.509
1593.6000, -79.595
1594.0000, -78.618
1594.4000, -80.652
1594.8000, -80.247
1595.2000, -80.560
1595.6000, -83.231
1596.0000, -81.425
1596.4000, -80.708
1596.8000, -81.036
1597.2000, -83.993
1597.6000, -82.019
1598.0000, -78.798
1598.4000, -80.825
1598.8000, -78.896
1599.2000, -80.292
1599.6000, -80.409
1600.0000, -81.908
1600.4000, -78.634
1600.8000, -82.363
1601.2000, -80.911
1601.6000, -81.336
1602.0000, -81.842
1602.4000, -83.097
1602.8000, -81.700
1603.2000, -83.231
1603.6000, -79.035
1604.0000, -81.431
1604.4000, -85.906
1604.8000, -80.389
1605.2000, -81.746
1605.6000, -81.298
1606.0000, -81.526
1606.4000, -83.127
1606.8000, -84.249
1607.2000, -88.013
1607.6000, -80.318
1608.0000, -84.028
1608.4000, -81.784
1608.8000, -84.283
1609.2000, -82.251
1609.6000, -78.446
1610.0000, -79.859
1610.4000, -83.184
1610.8000, -83.225
1611.2000, -86.932
1611.6000, -85.591
1612.0000, -82.985
1612.4000, -84.317
1612.8000,-210.000
1613.2000, -84.021
1613.6000, -82.530
1614.0000, -81.482
1614.4000, -81.443
1614.8000, -80.971
1615.2000, -80.648
1615.6000, -80.806
1616.0000, -87.068
1616.4000, -84.021
1616.8000, -83.998
1617.2000, -81.628
1617.6000, -82.651
1618.0000, -84.457
1618.4000, -85.374
1618.8000, -83.715
1619.2000, -82.121
1619.6000, -84.531
1620.0000, -82.166
1620.4000, -83.835
1620.8000, -80.903
1621.2000, -83.739
1621.6000, -82.921
1622.0000, -83.765
1622.4000, -86.872
1622.8000, -88.917
1623.2000, -81.877
1623.6000, -84.103
1624.0000, -86.451
1624.4000, -90.036
1624.8000, -82.285
1625.2000, -81.695
1625.6000, -83.989
1626.0000, -83.039
1626.4000, -83.254
1626.8000, -80.856
1627.2000, -87.120
1627.6000, -82.485
1628.0000, -81.916
1628.4000, -82.246
1628.8000, -83.975
1629.2000, -88.499
1629.6000, -81.841
1630.0000, -86.626
1630.4000, -81.189
1630.8000, -81.231
1631.2000, -81.893
1631.6000, -82.135
1632.0000,-210.000
1632.4000,-210.000
1632.8000, -85.022
1633.2000, -84.767
1633.6000, -87.363
1634.0000, -82.360
1634.4000, -81.276
1634.8000, -88.182
1635.2000, -82.523
1635.6000, -81.636
1636.0000, -80.729
1636.4000, -78.927
1636.8000, -84.725
1637.2000, -82.642
1637.6000, -93.930
1638.0000, -97.313
1638.4000, -98.100
1638.8000, -97.671
1639.2000, -88.094
1639.6000, -86.071
1640.0000, -79.907
1640.4000, -84.319
1640.8000,-210.000
1641.2000, -82.372
1641.6000, -85.502
1642.0000, -88.410
1642.4000, -90.205
1642.8000, -86.597
1643.2000, -91.241
1643.6000,-210.000
1644.0000, -92.194
1644.4000, -81.203
1644.8000,-210.000
1645.2000,-210.000
1645.6000, -80.915
1646.0000, -82.608
1646.4000, -85.144
1646.8000, -90.604
1647.2000, -83.447
1647.6000,-210.000
1648.0000, -86.500
1648.4000, -85.005
1648.8000,-210.000
1649.2000, -80.561
1649.6000, -83.005
1650.0000,-210.000
1650.4000,-210.000
1650.8000, -83.325
1651.2000, -85.915
1651.6000, -87.996
1652.0000, -87.734
1652.4000, -80.966
1652.8000,-210.000
1653.2000, -87.420
1653.6000, -89.516
1654.0000, -91.417
1654.4000, -84.510
1654.8000,-210.000
1655.2000, -82.780
1655.6000, -82.062
1656.0000, -87.856
1656.4000,-210.000
1656.8000, -81.800
1657.2000,-210.000
1657.6000,-210.000
1658.0000, -81.294
1658.4000,-210.000
1658.8000, -83.629
1659.2000, -82.291
1659.6000,-210.000
1660.0000,-210.000
1660.4000, -86.986
1660.8000, -83.001
1661.2000, -82.790
1661.6000, -98.196
1662.0000,-210.000
1662.4000,-102.542
1662.8000, -80.404
1663.2000, -84.213
1663.6000, -86.243
1664.0000, -85.878
1664.4000, -82.540
1664.8000, -84.576
1665.2000,-210.000
1665.6000,-210.000
1666.0000, -85.910
1666.4000,-210.000
1666.8000,-103.915
1667.2000,-210.000
1667.6000,-210.000
1668.0000,-210.000
1668.4000, -79.161
1668.8000, -85.558
1669.2000, -89.029
1669.6000, -84.841
1670.0000, -83.438
1670.4000, -83.691
1670.8000, -84.814
1671.2000,-210.000
1671.6000, -82.416
1672.0000, -81.969
1672.4000, -81.144
1672.8000,-210.000
1673.2000,-210.000
1673.6000, -80.906
1674.0000, -92.032
1674.4000, -97.202
1674.8000, -91.100
1675.2000, -77.867
1675.6000,-210.000
1676.0000,-210.000
1676.4000, -84.426
1676.8000, -90.820
1677.2000, -79.793
1677.6000,-210.000
1678.0000, -74.845
1678.4000, -81.633
1678.8000, -84.067
1679.2000, -76.803
1679.6000, -80.956
1680.0000, -82.285
1680.4000, -80.653
1680.8000, -81.042
1681.2000,-210.000
1681.6000, -88.647
1682.0000,-210.000
1682.4000, -82.669
1682.8000,-210.000
1683.2000, -81.311
1683.6000, -85.201
1684.0000, -74.191
1684.4000, -92.155
1684.8000, -82.173
1685.2000,-210.000
1685.6000, -80.537
1686.0000, -82.519
1686.4000,-210.000
1686.8000,-210.000
1687.2000,-210.000
1687.6000,-210.000
1688.0000, -74.543
1688.4000, -78.801
1688.8000, -79.533
1689.2000,-210.000
1689.6000,-210.000
1690.0000,-210.000
1690.4000, -79.353
1690.8000, -87.130
1691.2000, -75.426
1691.6000, -83.487
1692.0000,-210.000
1692.4000, -77.148
1692.8000,-210.000
1693.2000,-210.000
1693.6000, -79.964
1694.0000, -74.264
1694.4000, -91.533
1694.8000, -86.724
1695.2000,-210.000
1695.6000, -78.016
1696.0000, -80.236
1696.4000, -76.714
1696.8000, -83.544
1697.2000, -77.540
1697.6000,-210.000
1698.0000, -80.579
1698.4000, -72.584
1698.8000,-210.000
1699.2000, -82.255
1699.6000,-210.000
1700.0000, -77.792
