74CSV  	
// AQ6374 OPTICAL SPECTRUM ANALYZER //                  
35
1550.8000, -80.357
1551.2000, -79.285
1551.6000, -80.895
1552.0000, -78.651
1552.4000, -81.621
1552.8000, -80.428
1553.2000, -81.458
1553.6000, -80.796
1554.0000, -81.995
1554.4000, -81.515
1554.8000, -80.803
1555.2000, -81.506
1555.6000, -82.198
1556.0000, -79.641
1556.4000, -85.807
1556.8000, -80.647
1557.2000, -79.067
1557.6000, -79.603
1558.0000, -78.953
1558.4000, -80.279
1558.8000, -81.165
1559.2000, -80.334
1559.6000, -79.580
1560.0000, -79.373
1560.4000, -82.955
1560.8000, -81.802
1561.2000, -79.203
1561.6000, -82.080
1562.0000, -79.738
1562.4000, -79.481
1562.8000, -79.125
1563.2000, -81.147
1563.6000, -80.822
1564.0000, -81.862
1564.4000, -79.287
1564.8000, -83.582
1565.2000, -80.011
1565.6000, -80.430
1566.0000, -82.225
1566.4000, -80.601
1566.8000, -79.510
1567.2000, -84.561
1567.6000, -79.950
1568.0000, -80.390
1568.4000, -81.189
1568.8000, -80.318
1569.2000, -81.085
1569.6000, -79.724
1570.0000, -81.830
1570.4000, -79.587
1570.8000, -82.846
1571.2000, -80.136
1571.6000, -84.740
1572.0000, -79.901
1572.4000, -80.055
1572.8000, -79.487
1573.2000, -80.783
1573.6000, -81.446
1574.0000, -82.774
1574.4000, -79.548
1574.8000, -80.281
1575.2000, -81.714
1575.6000, -79.469
1576.0000, -80.904
1576.4000, -79.688
1576.8000, -81.627
1577.2000, -79.314
1577.6000, -79.809
1578.0000, -84.113
1578.4000, -82.156
1578.8000, -81.834
1579.2000, -81.138
1579.6000, -82.373
1580.0000, -81.619
1580.4000, -85.711
1580.8000, -80.281
1581.2000, -82.116
1581.6000, -79.548
1582.0000, -80.959
1582.4000, -80.939
1582.8000, -82.958
1583.2000, -79.498
1583.6000, -84.200
1584.0000, -80.783
1584.4000, -80.292
1584.8000, -82.722
1585.2000, -80.332
1585.6000, -83.038
1586.0000, -81.948
1586.4000, -78.718
1586.8000, -85.314
1587.2000, -79.540
1587.6000, -80.517
1588.0000, -80.353
1588.4000, -80.627
1588.8000, -81.569
1589.2000, -81.824
1589.6000, -79.643
1590.0000, -80.524
1590.4000, -82.461
1590.8000, -80.782
1591.2000, -81.348
1591.6000, -79.536
1592.0000, -79.618
1592.4000, -82.366
1592.8000, -81.453
1593.2000, -82.861
1593.6000, -85.852
1594.0000, -81.633
1594.4000, -82.757
1594.8000, -88.437
1595.2000, -84.871
1595.6000, -89.798
1596.0000, -83.770
1596.4000, -82.007
1596.8000, -79.158
1597.2000, -80.412
1597.6000, -81.823
1598.0000, -83.522
1598.4000, -85.909
1598.8000, -81.055
1599.2000, -83.316
1599.6000, -84.700
1600.0000, -84.281
1600.4000, -81.896
1600.8000, -82.862
1601.2000, -85.471
1601.6000, -79.945
1602.0000, -83.300
1602.4000, -82.498
1602.8000, -85.524
1603.2000,-210.000
1603.6000,-210.000
1604.0000, -89.126
1604.4000, -80.239
1604.8000, -83.336
1605.2000, -81.923
1605.6000, -81.256
1606.0000, -86.039
1606.4000, -82.925
1606.8000, -84.343
1607.2000, -81.108
1607.6000, -84.909
1608.0000, -81.714
1608.4000, -85.022
1608.8000, -87.218
1609.2000, -87.138
1609.6000, -83.733
1610.0000, -81.482
1610.4000, -83.401
1610.8000,-210.000
1611.2000, -85.550
1611.6000,-210.000
1612.0000, -82.898
1612.4000, -83.671
1612.8000, -87.079
1613.2000, -85.700
1613.6000, -85.653
1614.0000,-210.000
1614.4000, -89.138
1614.8000, -83.136
1615.2000, -90.538
1615.6000, -84.233
1616.0000, -83.515
1616.4000, -83.530
1616.8000, -95.556
1617.2000, -84.891
1617.6000, -83.234
1618.0000, -84.354
1618.4000, -85.180
1618.8000, -82.522
1619.2000, -84.756
1619.6000, -81.735
1620.0000, -81.871
1620.4000, -87.426
1620.8000, -85.103
1621.2000, -82.491
1621.6000, -95.471
1622.0000, -81.924
1622.4000, -81.646
1622.8000, -84.126
1623.2000, -91.014
1623.6000,-210.000
1624.0000, -97.083
1624.4000, -81.276
1624.8000,-107.200
1625.2000,-210.000
1625.6000, -82.256
1626.0000, -81.994
1626.4000,-210.000
1626.8000, -85.821
1627.2000, -84.496
1627.6000,-210.000
1628.0000, -84.051
1628.4000, -82.670
1628.8000, -82.350
1629.2000, -81.942
1629.6000, -85.412
1630.0000, -82.202
1630.4000, -84.178
1630.8000, -82.720
1631.2000, -86.163
1631.6000, -89.444
1632.0000, -84.630
1632.4000, -87.482
1632.8000, -83.874
1633.2000, -83.702
1633.6000, -87.232
1634.0000, -87.473
1634.4000, -84.638
1634.8000, -83.440
1635.2000, -86.540
1635.6000, -81.288
1636.0000,-210.000
1636.4000, -83.594
1636.8000, -83.061
1637.2000, -86.566
1637.6000, -87.010
1638.0000,-210.000
1638.4000,-210.000
1638.8000,-210.000
1639.2000, -88.917
1639.6000, -87.075
1640.0000, -82.853
1640.4000, -80.425
1640.8000, -86.415
1641.2000, -85.336
1641.6000, -86.059
1642.0000, -85.291
1642.4000, -84.370
1642.8000, -84.325
1643.2000,-210.000
1643.6000, -86.268
1644.0000, -82.476
1644.4000,-210.000
1644.8000, -83.219
1645.2000, -88.533
1645.6000,-210.000
1646.0000, -85.431
1646.4000, -87.100
1646.8000, -82.345
1647.2000, -85.033
1647.6000,-210.000
1648.0000,-210.000
1648.4000,-210.000
1648.8000, -83.602
1649.2000,-210.000
1649.6000, -92.816
1650.0000,-210.000
1650.4000, -82.112
1650.8000,-210.000
1651.2000, -86.618
1651.6000, -89.413
1652.0000, -90.615
1652.4000,-210.000
1652.8000,-210.000
1653.2000, -86.174
1653.6000, -86.203
1654.0000, -85.051
1654.4000,-210.000
1654.8000, -85.694
1655.2000,-210.000
1655.6000,-210.000
1656.0000, -84.246
1656.4000, -83.633
1656.8000,-210.000
1657.2000,-210.000
1657.6000,-210.000
1658.0000, -88.375
1658.4000, -89.698
1658.8000, -85.462
1659.2000,-210.000
1659.6000, -86.115
1660.0000, -82.895
1660.4000,-210.000
1660.8000, -83.533
1661.2000,-210.000
1661.6000,-210.000
1662.0000,-210.000
1662.4000,-210.000
1662.8000, -82.407
1663.2000, -80.445
1663.6000, -84.226
1664.0000, -94.106
1664.4000,-210.000
1664.8000, -81.438
1665.2000,-210.000
1665.6000, -81.443
1666.0000,-210.000
1666.4000,-210.000
1666.8000,-210.000
1667.2000,-210.000
1667.6000, -87.018
1668.0000,-210.000
1668.4000, -81.626
1668.8000,-210.000
1669.2000,-210.000
1669.6000, -77.713
1670.0000,-210.000
1670.4000,-210.000
1670.8000, -79.621
1671.2000,-210.000
1671.6000, -81.723
1672.0000, -79.915
1672.4000, -81.041
1672.8000, -88.120
1673.2000, -86.616
1673.6000,-210.000
1674.0000, -81.430
1674.4000, -79.540
1674.8000, -90.021
1675.2000,-210.000
1675.6000,-210.000
1676.0000,-210.000
1676.4000, -85.755
1676.8000,-210.000
1677.2000, -84.015
1677.6000,-210.000
1678.0000,-210.000
1678.4000,-210.000
1678.8000,-210.000
1679.2000, -76.863
1679.6000,-102.260
1680.0000, -78.530
1680.4000, -81.411
1680.8000,-210.000
1681.2000,-210.000
1681.6000,-210.000
1682.0000, -95.922
1682.4000, -76.469
1682.8000,-104.876
1683.2000, -77.576
1683.6000, -85.454
1684.0000,-210.000
1684.4000,-210.000
1684.8000,-210.000
1685.2000,-210.000
1685.6000, -83.811
1686.0000,-210.000
1686.4000, -82.088
1686.8000,-210.000
1687.2000,-210.000
1687.6000, -78.481
1688.0000, -76.479
1688.4000,-210.000
1688.8000, -78.591
1689.2000, -86.816
1689.6000,-210.000
1690.0000, -81.116
1690.4000,-210.000
1690.8000, -82.607
1691.2000, -81.045
1691.6000,-210.000
1692.0000,-210.000
1692.4000, -83.478
1692.8000, -78.888
1693.2000,-210.000
1693.6000, -77.746
1694.0000, -78.652
1694.4000,-210.000
1694.8000, -85.328
1695.2000,-210.000
1695.6000,-210.000
1696.0000,-210.000
1696.4000,-210.000
1696.8000, -74.310
1697.2000,-210.000
1697.6000,-210.000
1698.0000, -73.076
1698.4000,-210.000
1698.8000,-210.000
1699.2000,-210.000
1699.6000,-210.000
1700.0000,-210.000
